3288238.7624,4745890.6939,2700956.9834,0.516562,-0.110294,0.3445,-0.776092
3288238.7814,4745890.6784,2700956.9871,0.516588,-0.110642,0.344782,-0.7759
3288238.8002,4745890.6637,2700956.9907,0.516719,-0.110558,0.344836,-0.7758
3288238.818,4745890.6424,2700956.9977,0.51657,-0.11058,0.34485,-0.77589
3288238.8375,4745890.6285,2700957.0026,0.516509,-0.110582,0.344798,-0.775954
3288238.8565,4745890.6134,2700957.0065,0.51647,-0.110571,0.345031,-0.775878
3288238.8749,4745890.5983,2700957.0113,0.516278,-0.110238,0.345153,-0.775999
3288238.9023,4745890.5776,2700957.0206,0.516953,-0.110386,0.344771,-0.775698
3288238.9218,4745890.5628,2700957.023,0.516873,-0.111014,0.343916,-0.776041
3288238.9421,4745890.5478,2700957.0258,0.517234,-0.111267,0.343558,-0.775923
3288238.9581,4745890.5303,2700957.0364,0.516877,-0.111486,0.343282,-0.776252
3288238.9786,4745890.5146,2700957.0399,0.516375,-0.112842,0.342312,-0.776818
3288238.9996,4745890.4979,2700957.0424,0.516334,-0.113332,0.341468,-0.777145
3288239.0204,4745890.4828,2700957.0451,0.516372,-0.114137,0.340528,-0.777415
3288239.0464,4745890.4652,2700957.0517,0.516033,-0.115469,0.339024,-0.7781
3288239.0647,4745890.4506,2700957.053,0.515872,-0.11691,0.33728,-0.778749
3288239.0851,4745890.4362,2700957.0553,0.515324,-0.118173,0.335094,-0.779864
3288239.1029,4745890.4236,2700957.0548,0.514883,-0.119203,0.332339,-0.781176
3288239.1229,4745890.41,2700957.0604,0.514672,-0.120354,0.330321,-0.781995
3288239.1434,4745890.3962,2700957.062,0.514469,-0.121666,0.328821,-0.782557
3288239.1646,4745890.3821,2700957.062,0.514129,-0.123123,0.326487,-0.783529
3288239.1841,4745890.3678,2700957.0611,0.51383,-0.124584,0.324267,-0.784416
3288239.2045,4745890.3543,2700957.0619,0.513499,-0.126033,0.322222,-0.785244
3288239.2143,4745890.3395,2700957.0657,0.513096,-0.127427,0.320252,-0.786088
3288239.2344,4745890.3253,2700957.063,0.512766,-0.128851,0.318161,-0.786919
3288239.2547,4745890.3117,2700957.0631,0.512371,-0.130346,0.316014,-0.787795
3288239.2761,4745890.2969,2700957.0742,0.511959,-0.131945,0.31374,-0.788705
3288239.2964,4745890.2828,2700957.071,0.511611,-0.133324,0.311873,-0.789439
3288239.3168,4745890.2692,2700957.0713,0.511155,-0.134762,0.309777,-0.790315
3288239.3374,4745890.256,2700957.0661,0.511703,-0.135843,0.307344,-0.790725
3288239.351,4745890.2481,2700957.0708,0.510966,-0.136982,0.305209,-0.791832
3288239.371,4745890.2354,2700957.0703,0.510842,-0.138317,0.303361,-0.792389
3288239.3923,4745890.2196,2700957.0665,0.51054,-0.140171,0.301933,-0.792803
3288239.4131,4745890.2062,2700957.0651,0.510127,-0.141718,0.299321,-0.793784
3288239.4357,4745890.1911,2700957.0603,0.509717,-0.143465,0.296894,-0.794645
3288239.4568,4745890.1778,2700957.0586,0.50935,-0.144881,0.294921,-0.795357
3288239.4737,4745890.1743,2700957.0731,0.509087,-0.146204,0.292788,-0.796072
3288239.4872,4745890.1646,2700957.0791,0.508913,-0.147423,0.290501,-0.796796
3288239.5077,4745890.1521,2700957.0788,0.508181,-0.148984,0.288209,-0.797804
3288239.5281,4745890.14,2700957.0759,0.508448,-0.150037,0.285753,-0.79832
3288239.5509,4745890.1252,2700957.0733,0.507686,-0.151646,0.283727,-0.799223
3288239.5716,4745890.1133,2700957.0721,0.507299,-0.152916,0.281681,-0.79995
3288239.5806,4745890.1024,2700957.0782,0.506849,-0.154131,0.279669,-0.800708
3288239.6007,4745890.0901,2700957.0774,0.506336,-0.155463,0.277583,-0.8015
3288239.6212,4745890.0776,2700957.0731,0.505966,-0.156848,0.275497,-0.802184
3288239.6444,4745890.0609,2700957.0701,0.504926,-0.15886,0.273043,-0.803281
3288239.6649,4745890.0487,2700957.0681,0.504559,-0.160202,0.270959,-0.803951
3288239.6749,4745890.0363,2700957.0769,0.504549,-0.161838,0.269361,-0.804166
3288239.6952,4745890.0236,2700957.0751,0.503877,-0.162826,0.267173,-0.805118
3288239.7147,4745890.0098,2700957.0729,0.50388,-0.163495,0.265884,-0.805407
3288239.7389,4745889.9975,2700957.0771,0.503481,-0.163444,0.265508,-0.805791
3288239.7603,4745889.9841,2700957.0766,0.503451,-0.163478,0.265259,-0.805885
3288239.7807,4745889.9699,2700957.0743,0.503459,-0.163233,0.26494,-0.806034
3288239.8018,4745889.9564,2700957.0736,0.503702,-0.163368,0.264975,-0.805843
3288239.8162,4745889.9414,2700957.0794,0.503922,-0.164014,0.265515,-0.805397
3288239.8367,4745889.9286,2700957.0792,0.50398,-0.163772,0.265083,-0.805552
3288239.8563,4745889.9138,2700957.0775,0.503841,-0.16379,0.264977,-0.80567
3288239.8761,4745889.8997,2700957.0753,0.503931,-0.163783,0.264974,-0.805616
3288239.8969,4745889.886,2700957.0747,0.50395,-0.163727,0.264919,-0.805633
3288239.9123,4745889.8692,2700957.0777,0.504,-0.163689,0.264914,-0.805612
3288239.9345,4745889.8553,2700957.0768,0.503965,-0.163716,0.264924,-0.805625
3288239.9547,4745889.8419,2700957.0765,0.503963,-0.163812,0.264821,-0.805641
3288239.9752,4745889.8287,2700957.0759,0.504255,-0.16366,0.264638,-0.805549
3288239.9869,4745889.8067,2700957.0718,0.504332,-0.163644,0.264303,-0.805614
3288240.0071,4745889.7927,2700957.0708,0.504406,-0.163749,0.264768,-0.805394
3288240.0265,4745889.7784,2700957.0707,0.504472,-0.163503,0.264681,-0.80543
3288240.0501,4745889.7631,2700957.0695,0.504448,-0.163586,0.264708,-0.80542
3288240.0706,4745889.7488,2700957.0685,0.504375,-0.163371,0.264723,-0.805504
3288240.0899,4745889.7387,2700957.0682,0.504271,-0.163358,0.264733,-0.805569
3288240.1128,4745889.7279,2700957.0691,0.504129,-0.163286,0.264723,-0.805676
3288240.1217,4745889.7055,2700957.07,0.504047,-0.163192,0.264869,-0.805698
3288240.1416,4745889.6909,2700957.0692,0.504001,-0.163094,0.265063,-0.805683
3288240.1609,4745889.6792,2700957.0694,0.503544,-0.16325,0.265491,-0.805797
3288240.1809,4745889.6678,2700957.0693,0.503351,-0.163112,0.265898,-0.805811
3288240.2016,4745889.6536,2700957.0681,0.503023,-0.163783,0.265649,-0.805961
3288240.2218,4745889.639,2700957.067,0.502599,-0.164009,0.265748,-0.806147
3288240.2447,4745889.6158,2700957.0682,0.50243,-0.164004,0.26614,-0.806124
3288240.2756,4745889.6007,2700957.0756,0.502103,-0.164202,0.266282,-0.806241
3288240.2969,4745889.5862,2700957.0755,0.502013,-0.164138,0.266452,-0.806254
3288240.3046,4745889.5749,2700957.0675,0.501829,-0.163966,0.266607,-0.806352
3288240.3264,4745889.5617,2700957.0689,0.501757,-0.164355,0.266553,-0.806335
3288240.3533,4745889.5391,2700957.0823,0.501628,-0.164649,0.266617,-0.806334
3288240.3745,4745889.5243,2700957.0824,0.501499,-0.164714,0.266891,-0.806311
3288240.3957,4745889.51,2700957.0816,0.501171,-0.164885,0.267064,-0.806422
3288240.4164,4745889.4958,2700957.0813,0.501019,-0.165174,0.267122,-0.806439
3288240.4357,4745889.4848,2700957.0779,0.501171,-0.165326,0.266688,-0.806457
3288240.4487,4745889.4765,2700957.0769,0.500908,-0.165547,0.266254,-0.806718
3288240.4601,4745889.4761,2700957.0802,0.500956,-0.165211,0.266576,-0.806651
3288240.4476,4745889.4811,2700957.0749,0.500788,-0.164906,0.266747,-0.806761
3288240.4455,4745889.4809,2700957.082,0.500801,-0.164623,0.267006,-0.806725
3288240.4432,4745889.4834,2700957.0817,0.501031,-0.164429,0.267564,-0.806437
3288240.4474,4745889.482,2700957.0796,0.501009,-0.164626,0.267488,-0.806435
3288240.4538,4745889.4789,2700957.078,0.500952,-0.165068,0.267295,-0.806445
3288240.459,4745889.4763,2700957.077,0.500913,-0.165266,0.26717,-0.80647
3288240.4597,4745889.477,2700957.0761,0.500961,-0.165138,0.267156,-0.806471
3288240.4446,4745889.4782,2700957.0831,0.501046,-0.164769,0.267038,-0.806533
3288240.4176,4745889.4973,2700957.0824,0.500918,-0.165232,0.267169,-0.806474
3288240.4176,4745889.4973,2700957.0824,0.500918,-0.165232,0.267169,-0.806474
3288240.4457,4745889.4777,2700957.0829,0.500972,-0.165065,0.267222,-0.806457
3288240.4537,4745889.4727,2700957.0833,0.501062,-0.164594,0.267211,-0.806501
3288240.4416,4745889.4824,2700957.0835,0.501072,-0.164586,0.267235,-0.806488
3288240.4416,4745889.4824,2700957.0835,0.501072,-0.164586,0.267235,-0.806488
3288240.4298,4745889.4913,2700957.0837,0.501053,-0.164714,0.267191,-0.806489
3288240.431,4745889.4886,2700957.0831,0.5011,-0.16489,0.267168,-0.806431
3288240.4298,4745889.4896,2700957.0829,0.501075,-0.164625,0.267187,-0.806495
3288240.431,4745889.4888,2700957.0842,0.501066,-0.16463,0.267178,-0.806502
3288240.4289,4745889.4902,2700957.0831,0.501029,-0.164697,0.267212,-0.8065
3288240.4292,4745889.4899,2700957.0831,0.501022,-0.164826,0.267177,-0.80649
3288240.4292,4745889.4899,2700957.0831,0.501022,-0.164826,0.267177,-0.80649
3288240.4298,4745889.4894,2700957.0829,0.501016,-0.164791,0.267196,-0.806494
3288240.4343,4745889.4857,2700957.084,0.501034,-0.164677,0.26719,-0.806509
3288240.4324,4745889.4868,2700957.083,0.50102,-0.164717,0.26716,-0.806519
3288240.4327,4745889.4859,2700957.0825,0.501045,-0.1647,0.26717,-0.806503
3288240.4333,4745889.4857,2700957.084,0.500992,-0.164755,0.267155,-0.80653
3288240.4333,4745889.4857,2700957.084,0.500992,-0.164755,0.267155,-0.80653
3288240.434,4745889.4853,2700957.0842,0.501011,-0.16479,0.267162,-0.806509
3288240.4339,4745889.4854,2700957.0841,0.501012,-0.164697,0.267135,-0.806536
3288240.434,4745889.4848,2700957.0859,0.501023,-0.164764,0.267158,-0.806508
3288240.4338,4745889.4854,2700957.0842,0.500995,-0.16472,0.267136,-0.806542
3288240.4339,4745889.4853,2700957.0842,0.500968,-0.16475,0.26715,-0.806548
3288240.4352,4745889.4839,2700957.0842,0.500958,-0.16471,0.267161,-0.806559
3288240.4354,4745889.4839,2700957.0847,0.500979,-0.164734,0.267139,-0.806548
3288240.4354,4745889.484,2700957.0847,0.500944,-0.164794,0.267158,-0.806551
3288240.4355,4745889.4839,2700957.0847,0.500965,-0.164774,0.267152,-0.806544
3288240.4355,4745889.4839,2700957.0847,0.500962,-0.164806,0.267175,-0.806532
3288240.4355,4745889.4839,2700957.0847,0.500962,-0.164806,0.267175,-0.806532
3288240.4354,4745889.4839,2700957.0847,0.501012,-0.164802,0.267122,-0.80652
3288240.4355,4745889.4839,2700957.0847,0.500978,-0.164752,0.267152,-0.806541
3288240.4365,4745889.4834,2700957.0846,0.500962,-0.164691,0.267144,-0.806566
3288240.4373,4745889.4829,2700957.0849,0.500961,-0.164689,0.267131,-0.806571
3288240.4373,4745889.4829,2700957.0849,0.500961,-0.164689,0.267131,-0.806571
3288240.4372,4745889.483,2700957.0851,0.500979,-0.164681,0.267115,-0.806567
3288240.4382,4745889.4825,2700957.0855,0.501017,-0.164707,0.267112,-0.806539
3288240.4383,4745889.4828,2700957.0856,0.501048,-0.164776,0.267121,-0.806503
3288240.4383,4745889.4828,2700957.0856,0.501048,-0.164776,0.267121,-0.806503
3288240.438,4745889.4832,2700957.0856,0.50106,-0.164791,0.267097,-0.8065
3288240.4384,4745889.4827,2700957.0856,0.501056,-0.164844,0.26712,-0.806484
3288240.4387,4745889.4838,2700957.0858,0.50111,-0.164824,0.267037,-0.806482
3288240.4388,4745889.4837,2700957.0859,0.501126,-0.164765,0.267015,-0.806491
3288240.4387,4745889.4834,2700957.0862,0.501137,-0.164811,0.267017,-0.806475
3288240.4386,4745889.483,2700957.0865,0.501128,-0.164788,0.267023,-0.806482
3288240.4389,4745889.4837,2700957.0869,0.501127,-0.164808,0.26703,-0.806477
3288240.4385,4745889.4827,2700957.087,0.50114,-0.164828,0.267033,-0.806464
3288240.4385,4745889.4826,2700957.087,0.501144,-0.164818,0.26703,-0.806464
3288240.4386,4745889.4826,2700957.087,0.501115,-0.164759,0.267025,-0.806496
3288240.4384,4745889.4824,2700957.0873,0.501117,-0.164744,0.26703,-0.806496
3288240.4384,4745889.4824,2700957.0873,0.501117,-0.164744,0.26703,-0.806496
3288240.4389,4745889.4834,2700957.0884,0.501106,-0.164725,0.267014,-0.806512
